1.0,0.0,0.0,0.0,0.7674418604651163,0.40476190476190477,0.7804878048780488,0.45238095238095233,0.75,0.4878048780487805,0.7297297297297298,0.48717948717948717,0.6216216216216217,0.5,0.5555555555555556,0.41666666666666663,0.4444444444444444,0.3142857142857143,0.38888888888888884,0.16666666666666666,0.3611111111111111,0.0,0.3157894736842105,0.14285714285714285,0.29268292682926833,0.26666666666666666,0.3023255813953488,0.3913043478260869,0.36363636363636365,0.5,0.3695652173913043,0.5957446808510638,0.3958333333333333,0.6595744680851063,0.4081632653061224,0.7234042553191489,0.425531914893617,0.7608695652173912,0.4444444444444445,0.7954545454545455,0.42857142857142855,0.8048780487804879,0.43243243243243246,0.8157894736842105,0.40625,0.7941176470588235,0.3103448275862069,0.8275862068965517,0.16129032258064516,0.6666666666666666,0.0,0.5161290322580645,0.1111111111111111,0.43333333333333335,0.1,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.75,0.15625,0.7096774193548387,0.13333333333333333,0.6785714285714285,0.1111111111111111,0.5416666666666666,0.12,0.34782608695652173,0.125,0.08,0.11538461538461539,0.14285714285714285,0.09375,0.34375,0.1388888888888889,0.4594594594594595,0.16666666666666666,0.5609756097560976,0.19148936170212766,0.6222222222222222,0.23529411764705882,0.6595744680851063,0.2884615384615385,0.6666666666666666,0.34,0.7111111111111111,0.41304347826086957,0.7142857142857142,0.5121951219512195,0.6666666666666666,0.5833333333333333,0.6097560975609756,0.5714285714285714,0.5384615384615384,0.5151515151515151,0.4722222222222222,0.4375,0.3939393939393939,0.2571428571428571,0.2727272727272727,0.07692307692307693,0.16216216216216217,0.07142857142857142,0.0975609756097561,0.2272727272727273,0.09302325581395349,0.36363636363636365,0.11627906976744186,0.5238095238095237,0.15555555555555556,0.5909090909090909,0.19148936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.813953488372093,0.11904761904761904,0.8536585365853658,0.07142857142857142,0.875,0.024390243902439025,0.8918918918918919,0.02564102564102564,0.8108108108108109,0.05555555555555555,0.7222222222222222,0.05555555555555555,0.5833333333333333,0.02857142857142857,0.4722222222222222,0.027777777777777776,0.3611111111111111,0.13157894736842105,0.21052631578947367,0.21428571428571427,0.12195121951219512,0.2888888888888889,0.06976744186046512,0.41304347826086957,0.022727272727272728,0.5217391304347826,0.0,0.6170212765957447,0.020833333333333332,0.7021276595744681,0.02040816326530612,0.7659574468085106,0.02127659574468085,0.8043478260869565,0.044444444444444446,0.8409090909090909,0.047619047619047616,0.8780487804878049,0.08108108108108109,0.894736842105263,0.125,0.8823529411764706,0.1724137931034483,0.8620689655172413,0.22580645161290322,0.6666666666666666,0.29411764705882354,0.4838709677419355,0.3333333333333333,0.36666666666666664,0.30000000000000004,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.125,0.625,0.12903225806451613,0.6,0.14285714285714285,0.48148148148148145,0.125,0.36,0.043478260869565216,0.16666666666666666,0.04,0.0,0.17857142857142855,0.15625,0.28125,0.25,0.35135135135135137,0.2857142857142857,0.41463414634146345,0.2978723404255319,0.48888888888888893,0.29411764705882354,0.5531914893617021,0.2692307692307693,0.625,0.24,0.7111111111111111,0.19565217391304346,0.7857142857142857,0.17073170731707318,0.7857142857142857,0.1111111111111111,0.7560975609756098,0.05714285714285714,0.717948717948718,0.0,0.6666666666666666,0.03125,0.6060606060606061,0.02857142857142857,0.42424242424242425,0.02564102564102564,0.24324324324324326,0.11904761904761904,0.0975609756097561,0.20454545454545456,0.0,0.3181818181818182,0.09302325581395349,0.45238095238095233,0.13333333333333333,0.5454545454545454,0.14893617021276595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.3023255813953488,0.26190476190476186,0.3170731707317073,0.30952380952380953,0.30000000000000004,0.34146341463414637,0.2972972972972973,0.358974358974359,0.24324324324324326,0.38888888888888884,0.2222222222222222,0.3611111111111111,0.2222222222222222,0.34285714285714286,0.19444444444444442,0.2777777777777778,0.19444444444444442,0.21052631578947367,0.21052631578947367,0.14285714285714285,0.21951219512195122,0.08888888888888889,0.2558139534883721,0.043478260869565216,0.29545454545454547,0.0,0.32608695652173914,0.02127659574468085,0.35416666666666663,0.0425531914893617,0.3877551020408163,0.0425531914893617,0.425531914893617,0.043478260869565216,0.4444444444444445,0.045454545454545456,0.47619047619047616,0.04878048780487805,0.5135135135135136,0.07894736842105263,0.5625,0.08823529411764705,0.5517241379310345,0.10344827586206896,0.45161290322580644,0.13333333333333333,0.3529411764705882,0.16129032258064516,0.3055555555555555,0.2,0.30000000000000004,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.34375,0.06451612903225806,0.3333333333333333,0.03571428571428571,0.2962962962962963,0.041666666666666664,0.24,0.043478260869565216,0.125,0.08,0.038461538461538464,0.10714285714285714,0.03125,0.125,0.08333333333333333,0.16216216216216217,0.09523809523809523,0.1951219512195122,0.10638297872340426,0.22222222222222224,0.09803921568627451,0.2553191489361702,0.07692307692307693,0.29166666666666663,0.06,0.33333333333333337,0.043478260869565216,0.3571428571428571,0.0,0.38095238095238093,0.027777777777777776,0.36585365853658536,0.05714285714285714,0.358974358974359,0.09090909090909091,0.3333333333333333,0.09375,0.30303030303030304,0.08571428571428572,0.24242424242424243,0.02564102564102564,0.16216216216216217,0.0,0.12195121951219512,0.06818181818181818,0.09302325581395349,0.11363636363636365,0.09302325581395349,0.19047619047619047,0.11111111111111112,0.20454545454545456,0.1276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.13953488372093023,0.38095238095238093,0.1951219512195122,0.38095238095238093,0.225,0.36585365853658536,0.2702702702702703,0.358974358974359,0.2702702702702703,0.3611111111111111,0.2777777777777778,0.3055555555555555,0.25,0.2857142857142857,0.2222222222222222,0.2777777777777778,0.16666666666666666,0.23684210526315788,0.13157894736842105,0.23809523809523808,0.07317073170731708,0.22222222222222224,0.046511627906976744,0.2391304347826087,0.022727272727272728,0.2826086956521739,0.0,0.3191489361702128,0.0,0.36170212765957444,0.0,0.3829787234042553,0.0,0.41304347826086957,0.0,0.4318181818181818,0.0,0.4634146341463415,0.02702702702702703,0.47368421052631576,0.03125,0.5,0.0,0.5517241379310345,0.03225806451612903,0.5,0.058823529411764705,0.45161290322580644,0.08333333333333333,0.43333333333333335,0.1,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.34375,0.03225806451612903,0.3333333333333333,0.03571428571428571,0.2962962962962963,0.0,0.24,0.043478260869565216,0.20833333333333331,0.08,0.11538461538461539,0.10714285714285714,0.09375,0.15625,0.08333333333333333,0.1891891891891892,0.07142857142857142,0.21951219512195122,0.0851063829787234,0.24444444444444446,0.09803921568627451,0.2553191489361702,0.11538461538461539,0.2708333333333333,0.14,0.26666666666666666,0.19565217391304346,0.26190476190476186,0.24390243902439024,0.23809523809523808,0.3055555555555555,0.21951219512195122,0.2857142857142857,0.1794871794871795,0.30303030303030304,0.16666666666666666,0.28125,0.15151515151515152,0.19999999999999998,0.12121212121212122,0.15384615384615385,0.13513513513513514,0.09523809523809523,0.12195121951219512,0.06818181818181818,0.16279069767441862,0.06818181818181818,0.20930232558139533,0.07142857142857142,0.24444444444444446,0.06818181818181818,0.2553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.6046511627906976,0.30952380952380953,0.6097560975609756,0.3571428571428571,0.6000000000000001,0.3902439024390244,0.6216216216216217,0.41025641025641024,0.5675675675675675,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.5,0.42857142857142855,0.5,0.38888888888888884,0.5,0.3157894736842105,0.47368421052631576,0.26190476190476186,0.4878048780487805,0.22222222222222224,0.5116279069767442,0.19565217391304346,0.5454545454545454,0.19565217391304346,0.5869565217391304,0.1702127659574468,0.6041666666666666,0.1702127659574468,0.6122448979591836,0.1702127659574468,0.6595744680851063,0.17391304347826086,0.6888888888888889,0.1590909090909091,0.738095238095238,0.14634146341463417,0.8378378378378379,0.15789473684210525,0.90625,0.14705882352941177,0.9655172413793103,0.13793103448275862,0.8709677419354839,0.06666666666666667,0.7647058823529411,0.0,0.7222222222222222,0.1,0.7000000000000001,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.625,0.09375,0.6451612903225806,0.03333333333333333,0.6071428571428571,0.037037037037037035,0.5833333333333333,0.12,0.4782608695652174,0.25,0.36,0.38461538461538464,0.25,0.46875,0.1875,0.5277777777777778,0.16216216216216217,0.5238095238095237,0.17073170731707318,0.5531914893617021,0.22222222222222224,0.5490196078431373,0.2765957446808511,0.5384615384615385,0.3333333333333333,0.52,0.4,0.5,0.47619047619047616,0.4878048780487805,0.5238095238095237,0.4722222222222222,0.5121951219512195,0.39999999999999997,0.5128205128205128,0.36363636363636365,0.5,0.3125,0.48484848484848486,0.2571428571428571,0.3939393939393939,0.2564102564102564,0.2702702702702703,0.2857142857142857,0.1951219512195122,0.34090909090909094,0.13953488372093023,0.4090909090909091,0.11627906976744186,0.5,0.13333333333333333,0.5227272727272727,0.14893617021276595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.18604651162790697,0.5714285714285714,0.21951219512195122,0.5476190476190476,0.225,0.5121951219512195,0.21621621621621623,0.5128205128205128,0.1891891891891892,0.5277777777777778,0.16666666666666666,0.5277777777777778,0.1388888888888889,0.5428571428571428,0.1111111111111111,0.5833333333333333,0.1111111111111111,0.6052631578947368,0.13157894736842105,0.5952380952380952,0.14634146341463417,0.6,0.16279069767441862,0.6086956521739131,0.18181818181818182,0.6521739130434783,0.21739130434782608,0.6595744680851063,0.22916666666666666,0.6595744680851063,0.22448979591836732,0.6382978723404256,0.23404255319148937,0.6304347826086957,0.22222222222222224,0.6363636363636364,0.21428571428571427,0.6341463414634146,0.1891891891891892,0.6578947368421052,0.125,0.7058823529411764,0.06896551724137931,0.7931034482758621,0.03225806451612903,0.7666666666666666,0.14705882352941177,0.7419354838709677,0.19444444444444442,0.8,0.2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.25,0.5625,0.25806451612903225,0.5,0.2857142857142857,0.4074074074074074,0.3333333333333333,0.28,0.3913043478260869,0.16666666666666666,0.44,0.038461538461538464,0.5,0.0,0.5625,0.027777777777777776,0.5675675675675675,0.023809523809523808,0.5853658536585367,0.0,0.6,0.0392156862745098,0.6382978723404256,0.09615384615384616,0.625,0.14,0.6444444444444445,0.21739130434782608,0.6428571428571428,0.29268292682926833,0.5952380952380952,0.3333333333333333,0.5365853658536586,0.34285714285714286,0.5128205128205128,0.30303030303030304,0.5,0.28125,0.48484848484848486,0.19999999999999998,0.48484848484848486,0.1282051282051282,0.43243243243243246,0.09523809523809523,0.41463414634146345,0.06818181818181818,0.4418604651162791,0.06818181818181818,0.4883720930232558,0.09523809523809523,0.5111111111111112,0.09090909090909091,0.5106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.627906976744186,0.047619047619047616,0.5609756097560976,0.023809523809523808,0.5,0.024390243902439025,0.43243243243243246,0.07692307692307693,0.35135135135135137,0.16666666666666666,0.3055555555555555,0.25,0.2777777777777778,0.37142857142857144,0.3055555555555555,0.5,0.3611111111111111,0.5789473684210527,0.42105263157894735,0.5952380952380952,0.4634146341463415,0.6,0.5116279069767442,0.6304347826086957,0.5909090909090909,0.6304347826086957,0.6304347826086957,0.5744680851063829,0.6458333333333333,0.5531914893617021,0.6326530612244897,0.48936170212765956,0.6170212765957447,0.43478260869565216,0.5777777777777778,0.38636363636363635,0.5238095238095237,0.36585365853658536,0.4594594594594595,0.3684210526315789,0.34375,0.4117647058823529,0.1724137931034483,0.48275862068965514,0.03225806451612903,0.5333333333333333,0.1764705882352941,0.6129032258064516,0.2777777777777778,0.7,0.30000000000000004,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.5806451612903225,0.06666666666666667,0.5357142857142857,0.18518518518518517,0.4583333333333333,0.36,0.34782608695652173,0.5833333333333333,0.2,0.7307692307692308,0.14285714285714285,0.71875,0.09375,0.75,0.08108108108108109,0.7142857142857142,0.0975609756097561,0.6808510638297872,0.13333333333333333,0.6470588235294118,0.19148936170212766,0.6153846153846154,0.22916666666666666,0.6,0.26666666666666666,0.5869565217391304,0.30952380952380953,0.5853658536585367,0.2857142857142857,0.5555555555555556,0.24390243902439024,0.5142857142857142,0.1794871794871795,0.48484848484848486,0.1111111111111111,0.46875,0.0,0.45714285714285713,0.09090909090909091,0.4615384615384615,0.1891891891891892,0.5,0.21951219512195122,0.5454545454545454,0.23255813953488372,0.5909090909090909,0.23255813953488372,0.6904761904761905,0.2,0.7045454545454546,0.1702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.3023255813953488,0.6428571428571428,0.2682926829268293,0.6190476190476191,0.2,0.5609756097560976,0.13513513513513514,0.48717948717948717,0.08108108108108109,0.41666666666666663,0.0,0.2777777777777778,0.05555555555555555,0.08571428571428572,0.08333333333333333,0.08333333333333333,0.1111111111111111,0.2894736842105263,0.10526315789473684,0.42857142857142855,0.12195121951219512,0.5333333333333333,0.11627906976744186,0.6521739130434783,0.13636363636363635,0.7826086956521738,0.13043478260869565,0.851063829787234,0.14583333333333331,0.9148936170212766,0.16326530612244897,0.9148936170212766,0.1702127659574468,0.9347826086956521,0.2,0.9090909090909092,0.23809523809523808,0.8780487804878049,0.2972972972972973,0.7894736842105263,0.3125,0.6470588235294118,0.3103448275862069,0.48275862068965514,0.22580645161290322,0.2,0.14705882352941177,0.06451612903225806,0.08333333333333333,0.26666666666666666,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.40625,0.0967741935483871,0.3,0.0,0.1111111111111111,0.125,0.16,0.21739130434782608,0.41666666666666663,0.28,0.6153846153846154,0.2857142857142857,0.65625,0.3125,0.7222222222222222,0.2702702702702703,0.6904761904761905,0.24390243902439024,0.6382978723404256,0.22222222222222224,0.6078431372549019,0.2127659574468085,0.5576923076923077,0.1875,0.52,0.17777777777777778,0.5,0.19047619047619047,0.43902439024390244,0.16666666666666666,0.3611111111111111,0.14634146341463417,0.22857142857142856,0.1282051282051282,0.09090909090909091,0.08333333333333333,0.09375,0.030303030303030304,0.22857142857142856,0.15151515151515152,0.28205128205128205,0.21621621621621623,0.3333333333333333,0.24390243902439024,0.36363636363636365,0.32558139534883723,0.4090909090909091,0.3953488372093023,0.40476190476190477,0.4666666666666667,0.36363636363636365,0.5106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.13953488372093023,0.8809523809523809,0.0975609756097561,0.8809523809523809,0.07500000000000001,0.8536585365853658,0.05405405405405406,0.8205128205128205,0.02702702702702703,0.7777777777777777,0.027777777777777776,0.611111111111111,0.027777777777777776,0.45714285714285713,0.05555555555555555,0.2222222222222222,0.1111111111111111,0.02631578947368421,0.13157894736842105,0.16666666666666666,0.17073170731707318,0.3111111111111111,0.20930232558139533,0.45652173913043476,0.2272727272727273,0.6086956521739131,0.2608695652173913,0.7021276595744681,0.2708333333333333,0.7872340425531915,0.26530612244897955,0.851063829787234,0.2765957446808511,0.8695652173913043,0.24444444444444446,0.8863636363636364,0.21428571428571427,0.9024390243902439,0.16216216216216217,0.894736842105263,0.125,0.8529411764705882,0.034482758620689655,0.7931034482758621,0.06451612903225806,0.5666666666666667,0.14705882352941177,0.3225806451612903,0.19444444444444442,0.16666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.4375,0.25806451612903225,0.36666666666666664,0.2857142857142857,0.25925925925925924,0.25,0.12,0.21739130434782608,0.08333333333333333,0.12,0.2692307692307693,0.0,0.375,0.0625,0.4444444444444444,0.10810810810810811,0.47619047619047616,0.17073170731707318,0.48936170212765956,0.2,0.47058823529411764,0.2553191489361702,0.4807692307692308,0.2708333333333333,0.48,0.33333333333333337,0.5,0.38095238095238093,0.5121951219512195,0.40476190476190477,0.5,0.41463414634146345,0.42857142857142855,0.3846153846153846,0.33333333333333337,0.3333333333333333,0.21875,0.2727272727272727,0.11428571428571428,0.15151515151515152,0.02564102564102564,0.02702702702702703,0.023809523809523808,0.17073170731707318,0.09090909090909091,0.3023255813953488,0.13636363636363635,0.4418604651162791,0.16666666666666666,0.5333333333333333,0.1590909090909091,0.5957446808510638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.16279069767441862,0.8809523809523809,0.21951219512195122,0.8571428571428571,0.275,0.8536585365853658,0.2972972972972973,0.8205128205128205,0.2702702702702703,0.7777777777777777,0.25,0.6666666666666666,0.1388888888888889,0.5428571428571428,0.027777777777777776,0.41666666666666663,0.1111111111111111,0.3157894736842105,0.23684210526315788,0.21428571428571427,0.36585365853658536,0.13333333333333333,0.4883720930232558,0.10869565217391304,0.5909090909090909,0.08695652173913043,0.6739130434782609,0.06382978723404255,0.7291666666666666,0.06382978723404255,0.7551020408163265,0.0851063829787234,0.8085106382978723,0.10869565217391304,0.8444444444444444,0.09090909090909091,0.8571428571428571,0.07317073170731708,0.918918918918919,0.05263157894736842,0.9375,0.0,0.8620689655172413,0.034482758620689655,0.6451612903225806,0.1,0.47058823529411764,0.1935483870967742,0.3333333333333333,0.3,0.30000000000000004,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.5,0.5,0.4193548387096774,0.4666666666666667,0.3571428571428571,0.4074074074074074,0.3333333333333333,0.28,0.21739130434782608,0.08333333333333333,0.08,0.11538461538461539,0.0,0.28125,0.03125,0.41666666666666663,0.05405405405405406,0.5,0.04878048780487805,0.5531914893617021,0.022222222222222223,0.5882352941176471,0.02127659574468085,0.6153846153846154,0.0625,0.66,0.11111111111111112,0.6956521739130435,0.16666666666666666,0.7560975609756098,0.23809523809523808,0.7777777777777777,0.2682926829268293,0.7142857142857143,0.28205128205128205,0.6060606060606061,0.2777777777777778,0.5,0.2727272727272727,0.3142857142857143,0.15151515151515152,0.1794871794871795,0.02702702702702703,0.09523809523809523,0.12195121951219512,0.045454545454545456,0.2558139534883721,0.022727272727272728,0.3953488372093023,0.023809523809523808,0.5111111111111112,0.045454545454545456,0.5957446808510638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.11627906976744186,0.8095238095238095,0.04878048780487805,0.8095238095238095,0.0,0.8048780487804879,0.02702702702702703,0.7948717948717948,0.02702702702702703,0.7777777777777777,0.027777777777777776,0.6666666666666666,0.027777777777777776,0.5714285714285714,0.1111111111111111,0.5,0.19444444444444442,0.39473684210526316,0.3157894736842105,0.3333333333333333,0.3902439024390244,0.2888888888888889,0.4883720930232558,0.2826086956521739,0.5681818181818182,0.30434782608695654,0.6086956521739131,0.3191489361702128,0.6458333333333333,0.3404255319148936,0.6326530612244897,0.3829787234042553,0.6595744680851063,0.3913043478260869,0.6666666666666667,0.4090909090909091,0.6666666666666666,0.41463414634146345,0.7027027027027027,0.39473684210526316,0.75,0.3529411764705882,0.7241379310344828,0.3103448275862069,0.6129032258064516,0.16666666666666666,0.5294117647058824,0.03225806451612903,0.4722222222222222,0.06666666666666667,0.5,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.46875,0.4193548387096774,0.43333333333333335,0.39285714285714285,0.37037037037037035,0.3333333333333333,0.28,0.17391304347826086,0.16666666666666666,0.0,0.11538461538461539,0.17857142857142855,0.09375,0.34375,0.08333333333333333,0.43243243243243246,0.11904761904761904,0.4878048780487805,0.1702127659574468,0.5333333333333333,0.21568627450980393,0.5531914893617021,0.2692307692307693,0.5625,0.34,0.5777777777777778,0.41304347826086957,0.5714285714285714,0.5121951219512195,0.5,0.5833333333333333,0.43902439024390244,0.5714285714285714,0.3846153846153846,0.5454545454545454,0.3333333333333333,0.4375,0.2727272727272727,0.2857142857142857,0.24242424242424243,0.15384615384615385,0.21621621621621623,0.023809523809523808,0.24390243902439024,0.045454545454545456,0.3023255813953488,0.11363636363636365,0.3953488372093023,0.16666666666666666,0.4666666666666667,0.18181818181818182,0.5106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.7441860465116279,0.47619047619047616,0.7073170731707318,0.5,0.65,0.5121951219512195,0.6216216216216217,0.5128205128205128,0.5135135135135136,0.4722222222222222,0.4444444444444444,0.3333333333333333,0.38888888888888884,0.19999999999999998,0.38888888888888884,0.027777777777777776,0.38888888888888884,0.13157894736842105,0.39473684210526316,0.23809523809523808,0.43902439024390244,0.33333333333333337,0.4883720930232558,0.43478260869565216,0.5681818181818182,0.5,0.6086956521739131,0.5531914893617021,0.6458333333333333,0.5744680851063829,0.673469387755102,0.5531914893617021,0.7234042553191489,0.5434782608695652,0.7333333333333334,0.5227272727272727,0.738095238095238,0.5121951219512195,0.7297297297297298,0.5263157894736842,0.71875,0.5,0.5862068965517241,0.5172413793103449,0.3870967741935484,0.4666666666666667,0.1764705882352941,0.4838709677419355,0.027777777777777776,0.5,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.125,0.53125,0.12903225806451613,0.4666666666666667,0.14285714285714285,0.37037037037037035,0.20833333333333331,0.24,0.2608695652173913,0.08333333333333333,0.28,0.038461538461538464,0.3571428571428571,0.125,0.4375,0.19444444444444442,0.4594594594594595,0.19047619047619047,0.5121951219512195,0.1702127659574468,0.5333333333333333,0.1568627450980392,0.5744680851063829,0.11538461538461539,0.6041666666666666,0.08,0.6666666666666667,0.021739130434782608,0.6904761904761905,0.024390243902439025,0.6666666666666666,0.08333333333333333,0.6097560975609756,0.08571428571428572,0.5384615384615384,0.030303030303030304,0.5,0.03125,0.42424242424242425,0.11428571428571428,0.30303030303030304,0.20512820512820512,0.21621621621621623,0.30952380952380953,0.17073170731707318,0.4090909090909091,0.16279069767441862,0.5227272727272727,0.18604651162790697,0.6428571428571428,0.22222222222222224,0.7045454545454546,0.2765957446808511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.32558139534883723,0.8571428571428571,0.36585365853658536,0.8095238095238095,0.4,0.7560975609756098,0.43243243243243246,0.6923076923076923,0.40540540540540543,0.6388888888888888,0.3055555555555555,0.5277777777777778,0.16666666666666666,0.42857142857142855,0.027777777777777776,0.3333333333333333,0.1111111111111111,0.2631578947368421,0.2631578947368421,0.21428571428571427,0.3902439024390244,0.2,0.5348837209302325,0.19565217391304346,0.6363636363636364,0.2391304347826087,0.6956521739130435,0.2553191489361702,0.7291666666666666,0.2765957446808511,0.7551020408163265,0.2978723404255319,0.7872340425531915,0.34782608695652173,0.8,0.34090909090909094,0.8095238095238095,0.3170731707317073,0.8648648648648649,0.3157894736842105,0.84375,0.2647058823529412,0.7931034482758621,0.20689655172413793,0.5806451612903225,0.06666666666666667,0.4411764705882353,0.06451612903225806,0.3333333333333333,0.2,0.2,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.28125,0.3225806451612903,0.2,0.2857142857142857,0.14814814814814814,0.25,0.04,0.13043478260869565,0.125,0.04,0.3076923076923077,0.03571428571428571,0.40625,0.0625,0.5,0.05405405405405406,0.5476190476190476,0.04878048780487805,0.5744680851063829,0.0,0.5882352941176471,0.0425531914893617,0.5961538461538461,0.08333333333333333,0.62,0.13333333333333333,0.6521739130434783,0.19047619047619047,0.6829268292682927,0.21428571428571427,0.6666666666666666,0.2682926829268293,0.6,0.2564102564102564,0.5151515151515151,0.2222222222222222,0.40625,0.15151515151515152,0.2571428571428571,0.030303030303030304,0.15384615384615385,0.10810810810810811,0.09523809523809523,0.24390243902439024,0.09090909090909091,0.37209302325581395,0.11363636363636365,0.5116279069767442,0.14285714285714285,0.6,0.1590909090909091,0.6595744680851063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
